t,frame,x_px,y_px,z,v
9.101053240740741,273,357.1420669555664,964.7220039367676,-0.2892783582210541,0.8905473947525024
9.134390432098765,274,349.52765464782715,963.1129360198975,-0.270189106464386,0.8889371752738953
9.16772762345679,275,340.9419822692871,961.8433284759521,-0.27719974517822266,0.8937663435935974
9.201064814814815,276,328.24275970458984,960.5827331542969,-0.22918100655078888,0.90025395154953
9.23440200617284,277,330.265474319458,971.3498497009277,-0.23057089745998383,0.9045902490615845
9.267739197530865,278,321.8280029296875,977.3193740844727,-0.29487842321395874,0.90350341796875
9.30107638888889,279,337.2960090637207,984.6081161499023,-0.34835729002952576,0.8943139910697937
9.334413580246913,280,356.2430191040039,994.5780372619629,-0.31744247674942017,0.8937392830848694
9.367750771604939,281,407.59878158569336,993.9528465270996,-0.373105525970459,0.8946051001548767
9.401087962962963,282,437.35971450805664,999.5829963684082,-0.3251935839653015,0.8878833651542664
9.434425154320987,283,477.3013973236084,1028.201265335083,-0.3318553566932678,0.8906378149986267
9.467762345679013,284,569.7881698608398,1106.8662929534912,-0.21631188690662384,0.8450382947921753
9.501099537037037,285,614.3268585205078,1124.2498397827148,-0.2380858063697815,0.8174381852149963
9.534436728395061,286,646.3607025146484,1193.4934043884277,-0.15132984519004822,0.7935879826545715
9.567773919753087,287,692.442741394043,1232.6775169372559,-0.1398104876279831,0.8002649545669556
9.601111111111111,288,709.5273399353027,1266.9268798828125,-0.17324645817279816,0.8104822635650635
9.634448302469137,289,722.5098037719727,1296.8808460235596,-0.2906254231929779,0.8247729539871216
9.66778549382716,290,729.2500877380371,1311.223840713501,-0.3031846880912781,0.8371716141700745
9.701122685185185,291,728.7411689758301,1326.45432472229,-0.2844032347202301,0.8474462628364563
9.73445987654321,292,725.7308578491211,1342.4006366729736,-0.3206668198108673,0.854455292224884
9.767797067901235,293,728.3006858825684,1362.088222503662,-0.3628977835178375,0.8636164665222168
9.801134259259259,294,728.038444519043,1375.9892749786377,-0.41196420788764954,0.8728414177894592
9.834471450617285,295,731.2547492980957,1386.4495468139648,-0.39239251613616943,0.8793833255767822
9.867808641975309,296,725.8244132995605,1395.2801513671875,-0.41825732588768005,0.8870332837104797
9.901145833333333,297,725.4526519775391,1396.4085674285889,-0.3684331476688385,0.8892971873283386
9.934483024691358,298,724.3210029602051,1398.0587482452393,-0.3197587728500366,0.8916448354721069
9.967820216049383,299,722.1538925170898,1397.6887321472168,-0.26068606972694397,0.8878747224807739
10.001157407407408,300,723.2062911987305,1398.3532333374023,-0.23609896004199982,0.8769513964653015
10.034494598765432,301,722.1668243408203,1398.6205101013184,-0.19654743373394012,0.8772034645080566
10.067831790123456,302,721.3735771179199,1400.5107593536377,-0.14799325168132782,0.8647766709327698
10.101168981481482,303,722.5278282165527,1398.228178024292,-0.13080278038978577,0.864853024482727
10.134506172839506,304,723.24462890625,1398.8449573516846,-0.12870630621910095,0.8656986951828003
10.16784336419753,305,723.2330703735352,1400.0050449371338,-0.14682267606258392,0.8600054383277893
10.201180555555556,306,723.5434913635254,1399.7357082366943,-0.15917053818702698,0.8417871594429016
10.23451774691358,307,723.0953979492188,1400.284080505371,-0.14413894712924957,0.8296297788619995
10.267854938271604,308,722.7297592163086,1401.1158657073975,-0.11580895632505417,0.8392252922058105
10.30119212962963,309,722.7791404724121,1402.7083683013916,-0.1495080143213272,0.8488832116127014
10.334529320987654,310,722.6673316955566,1403.3963871002197,-0.15588945150375366,0.8618855476379395
10.36786651234568,311,722.5387001037598,1405.9392929077148,-0.19451700150966644,0.8739688992500305
