t,frame,x_px,y_px,z,v
8.901030092592592,267,579.063606262207,1242.1056747436523,-0.0007592527545057237,0.9989081621170044
8.934367283950618,268,581.8781089782715,1241.9980430603027,0.0026357299648225307,0.9990013837814331
8.967704475308642,269,584.4830131530762,1232.1117210388184,-0.003987955395132303,0.9990768432617188
9.001041666666667,270,586.6704940795898,1224.86967086792,-0.005658756475895643,0.9991552829742432
9.034378858024692,271,587.7828025817871,1222.2231674194336,-0.005763652268797159,0.9992104172706604
9.067716049382716,272,591.9787216186523,1221.85152053833,-0.0054139248095452785,0.9992697238922119
9.101053240740741,273,591.7139053344727,1215.1451396942139,-0.005465144291520119,0.99931800365448
9.134390432098765,274,591.7608261108398,1209.0827465057373,-0.005212575662881136,0.9993748068809509
9.16772762345679,275,593.6693000793457,1207.4989128112793,-0.010124960914254189,0.999430239200592
9.201064814814815,276,593.2111358642578,1204.6590328216553,-0.009990992955863476,0.9994814991950989
9.23440200617284,277,596.2562942504883,1205.0602054595947,-0.010261253453791142,0.9995205402374268
9.267739197530865,278,606.8075180053711,1208.3099269866943,-0.020465364679694176,0.9995564818382263
9.30107638888889,279,611.0401153564453,1210.1249027252197,-0.024448629468679428,0.9995776414871216
9.334413580246913,280,610.7288932800293,1209.731969833374,-0.021265771239995956,0.9996126294136047
9.367750771604939,281,610.2437210083008,1210.2768230438232,-0.02012385055422783,0.999646782875061
9.401087962962963,282,611.9937515258789,1210.8370399475098,-0.019326401874423027,0.9996716380119324
9.434425154320987,283,611.8054962158203,1210.9451866149902,-0.02514195255935192,0.9996861219406128
9.467762345679013,284,611.4416313171387,1220.4015827178955,-0.02889457531273365,0.999669075012207
9.501099537037037,285,612.571849822998,1229.5949935913086,-0.038658905774354935,0.9996621012687683
9.534436728395061,286,612.0015907287598,1237.424554824829,-0.04453662782907486,0.9996227622032166
9.567773919753087,287,610.8889961242676,1239.994239807129,-0.042958226054906845,0.9996373057365417
9.601111111111111,288,609.4472694396973,1244.8231601715088,-0.04542126506567001,0.999667763710022
9.634448302469137,289,608.7134742736816,1247.1005058288574,-0.049679484218358994,0.9996747374534607
9.66778549382716,290,606.075325012207,1249.6367168426514,-0.050091858953237534,0.9995985627174377
9.701122685185185,291,603.588924407959,1248.8396072387695,-0.04997192695736885,0.9995212554931641
9.73445987654321,292,601.0791778564453,1249.6389484405518,-0.04754100367426872,0.999534547328949
9.767797067901235,293,597.714958190918,1248.359727859497,-0.04462450370192528,0.9995625019073486
9.801134259259259,294,591.9796371459961,1248.8176345825195,-0.03605492785573006,0.9996048808097839
9.834471450617285,295,586.9747352600098,1252.8854084014893,-0.030478065833449364,0.9996398687362671
9.867808641975309,296,584.3074607849121,1254.1945838928223,-0.02730586938560009,0.9996747374534607
9.901145833333333,297,575.734748840332,1255.6246089935303,-0.02851756662130356,0.9997061491012573
9.934483024691358,298,570.8782768249512,1262.2050762176514,-0.02957136556506157,0.9997336268424988
9.967820216049383,299,563.459644317627,1270.9875297546387,-0.03181720897555351,0.9997530579566956
10.001157407407408,300,553.2784080505371,1270.9484767913818,-0.02600770629942417,0.999773383140564
10.034494598765432,301,554.7099494934082,1277.5267124176025,-0.022320635616779327,0.9997944235801697
10.067831790123456,302,550.3687477111816,1285.9011268615723,-0.022754307836294174,0.9998107552528381
10.101168981481482,303,547.3770904541016,1289.3086910247803,-0.0259608905762434,0.9998251795768738
10.134506172839506,304,546.0471725463867,1287.781162261963,-0.026334313675761223,0.9998329877853394
10.16784336419753,305,545.3145217895508,1285.9006118774414,-0.026692699640989304,0.9998255968093872
10.201180555555556,306,544.5245933532715,1284.310941696167,-0.02464843913912773,0.9998183846473694
10.23451774691358,307,543.7969779968262,1286.4481258392334,-0.024340085685253143,0.9998083114624023
10.267854938271604,308,541.8221855163574,1286.365213394165,-0.024822138249874115,0.9998047351837158
10.30119212962963,309,541.973991394043,1285.5880165100098,-0.02700314112007618,0.9997681379318237
10.334529320987654,310,542.7860069274902,1284.8976802825928,-0.02583285979926586,0.9997531771659851
10.36786651234568,311,542.7765083312988,1288.3875560760498,-0.027422169223427773,0.9997666478157043
