t,frame,x_px,y_px,z,v
4.167148919753086,125,537.4709701538086,1326.8506050109863,-0.06184976175427437,0.7664769291877747
4.200486111111111,126,546.983528137207,1351.876859664917,-0.22466570138931274,0.7402665615081787
4.233823302469136,127,535.6499290466309,1328.7457466125488,0.1691501885652542,0.6798898577690125
4.26716049382716,128,508.2732582092285,1325.6942081451416,0.0964563861489296,0.6634254455566406
4.300497685185185,129,514.4473457336426,1316.037311553955,0.18328332901000977,0.6367846131324768
4.33383487654321,130,518.4634780883789,1325.5356788635254,0.07843486219644547,0.6278305053710938
4.367172067901235,131,526.6500663757324,1353.345422744751,0.11079763621091843,0.6120942831039429
4.400509259259259,132,513.7785530090332,1356.524419784546,0.15285424888134003,0.6039780378341675
4.433846450617284,133,495.9547233581543,1357.263422012329,0.18551358580589294,0.5919873714447021
4.467183641975309,134,503.35275650024414,1354.7021484375,0.13775186240673065,0.6032275557518005
4.500520833333334,135,500.45127868652344,1366.3994121551514,0.1564665138721466,0.613454282283783
4.533858024691358,136,487.7914237976074,1365.3765678405762,0.18851235508918762,0.6074904799461365
4.567195216049383,137,478.43762397766113,1374.021348953247,0.1685687005519867,0.5621621012687683
4.600532407407408,138,466.9837474822998,1375.5772876739502,0.32157638669013977,0.5330708026885986
4.633869598765433,139,474.6232509613037,1370.8051872253418,0.3855401277542114,0.551591157913208
4.667206790123457,140,450.9154415130615,1329.4601154327393,0.3836974501609802,0.5465128421783447
4.700543981481482,141,412.6782703399658,1322.5462818145752,0.3077864944934845,0.5769850015640259
4.7338811728395065,142,356.72075271606445,1351.1228370666504,0.21536500751972198,0.6065060496330261
4.7672183641975305,143,338.89657974243164,1359.3389797210693,0.13591092824935913,0.6141769886016846
4.8005555555555555,144,578.2406616210938,1379.4827556610107,0.17919009923934937,0.6430541276931763
4.83389274691358,145,577.9591941833496,1383.2489204406738,0.17546744644641876,0.648290753364563
4.867229938271605,146,621.1256217956543,1371.4701175689697,0.13250122964382172,0.6544411778450012
4.900567129629629,147,572.3876953125,1370.6170463562012,0.04554017633199692,0.6715579628944397
4.933904320987654,148,304.46471214294434,1399.4636249542236,0.06255394965410233,0.6816160678863525
4.967241512345679,149,294.9298667907715,1410.0272369384766,0.051668744534254074,0.6955001950263977
5.000578703703704,150,287.85043716430664,1438.8710689544678,0.07890301197767258,0.7094420790672302
5.033915895061728,151,318.9290714263916,1443.2468032836914,0.08853365480899811,0.7172374129295349
5.067253086419753,152,358.93567085266113,1434.112787246704,0.09087537229061127,0.7255439758300781
5.100590277777778,153,396.00969314575195,1422.9936790466309,0.11387652903795242,0.7234126329421997
5.133927469135802,154,496.4578056335449,1417.721700668335,0.12577909231185913,0.7164419293403625
5.167264660493827,155,497.3811149597168,1407.5770282745361,0.11564144492149353,0.708410918712616
