t,frame,x_px,y_px,z,v
11.501331018518519,345,463.3960819244385,1041.09037399292,-0.1483146697282791,0.999010443687439
11.534668209876543,346,491.1075210571289,1041.4348125457764,-0.2159169614315033,0.9990922808647156
11.568005401234569,347,514.6785736083984,1042.610092163086,-0.24905435740947723,0.999148428440094
11.601342592592593,348,539.7799301147461,1046.1088943481445,-0.26657265424728394,0.9992059469223022
11.634679783950617,349,564.1656303405762,1048.9891147613525,-0.26188504695892334,0.9992688894271851
11.668016975308642,350,589.3516159057617,1052.614517211914,-0.27371224761009216,0.9993290305137634
11.701354166666667,351,617.0210838317871,1059.0307903289795,-0.2608579099178314,0.9993842244148254
11.734691358024692,352,645.2589225769043,1065.6957149505615,-0.297139436006546,0.9993930459022522
11.768028549382716,353,671.6217041015625,1071.1080265045166,-0.2737358808517456,0.9994274377822876
11.80136574074074,354,698.6032104492188,1072.5920391082764,-0.25041672587394714,0.9994707703590393
11.834702932098766,355,722.4874877929688,1078.6455917358398,-0.22611303627490997,0.9995229840278625
11.86804012345679,356,740.555419921875,1086.2047004699707,-0.20230785012245178,0.9995704293251038
